-7.738253364012563917e-01,-1.244998648312255041e+00,1.479402931848985636e+00,-2.970144252849807320e-01,-5.346745394366706483e-01,5.183239920353147623e-01,1.140231963101217660e+00,1.786828585966184768e-01,-4.402463580146103728e-01
-8.711698125459582664e-01,-2.028456129245277850e+00,8.533403716020796503e-01,4.679494776368179898e-01,1.435795764298451391e-02,2.576025203586805201e+00,8.390214131942622666e-01,-1.297786740959216700e-01,1.860142178997415074e+00
-8.723016964324200595e-01,4.991386807505314716e-01,8.924692816175195942e-01,-4.957663758930613840e-01,3.199755594053466101e-02,1.526257393806235596e+00,1.439583188598314800e+00,7.441956685329481624e-01,1.311336202459942590e-01
-6.730851237037553947e-01,-4.534496257328994306e-01,1.166371651725532699e+00,6.967453277554224167e-01,3.660790550211352051e-02,-5.748872414475816317e-01,1.460965418953778627e+00,4.357341358404043241e-01,3.350461775434591671e-01
-1.636342420812138432e+00,6.787002117829646908e-01,1.244629471756390382e+00,-3.210495448933997631e-01,-4.478796977996261641e-01,-1.388439887316325061e-01,1.037039459883315695e+00,1.786828585966184768e-01,3.796520494522795941e-01
-5.603184006440349307e-01,-2.141125129153482673e-02,1.283758381771830326e+00,-4.557848788521335348e-01,-3.977672026364497682e-01,-4.261682195671288031e-01,9.645258090050959909e-01,1.786828585966184768e-01,-1.449979677609894158e-01
-9.605908468051874705e-01,-4.558625023286370925e-02,8.924692816175195942e-01,1.242157657331085741e+00,-3.171863104023877056e-01,-1.930908035133741818e-01,5.805753241283851951e-01,-6.952914840322512724e-01,4.617005470538389916e-02
2.958316777303495182e-01,1.655580868004855877e-01,8.924692816175195942e-01,1.521102270515531374e-02,-6.898228244784778695e-01,-7.187792162499981874e-01,-1.287569275929957013e-01,-1.260804293968580847e+00,-3.340419010888474038e-01
4.393015470860966443e-01,8.845807478161605841e-01,8.142114615866619109e-01,-8.092945572852099090e-02,-4.963885931213970482e-01,-4.392702044932274563e-01,-1.138823325744238446e-01,-9.523427612760372307e-01,8.788129970033654592e-01
-7.572711207063623773e-01,-3.072914634533157607e-01,7.076217129345804824e-02,-6.690965653768526922e-01,-1.502246596161382231e+00,-1.051845464634505456e+00,-1.457244198556717496e+00,-1.826317103904910644e+00,-2.512024246867523569e-01
-1.766512293704952441e+00,-5.053097341087882111e-01,6.968247315403641728e-01,-6.136309047420394069e-01,-9.943063451264747554e-01,-1.051845464634505456e+00,-6.670313362103641452e-01,-1.569265826661124796e+00,-1.981001962238708725e-01
-6.575213594678990248e-01,1.113077750060020854e+00,3.055356313860533857e-01,-4.509316335465873848e-01,-6.800007754253176717e-01,-1.051845464634505456e+00,-7.897467453738717946e-01,-1.826317103904910644e+00,-2.172169984705081824e-01
-2.276438761014702994e+00,-2.768127318649283297e-01,6.968247315403641728e-01,-4.079457465546071360e-01,-7.834329654485112648e-01,4.210934723205826957e-01,-4.680836273489202837e-01,-1.260804293968580847e+00,-4.402463580146103728e-01
-1.493155501204653346e+00,-1.278921982888556963e+00,5.794380014940665458e-01,-7.948187294824292648e-01,-1.073884987449135853e+00,-6.778642457790235998e-01,-1.004498711491354168e+00,-2.134778636597452373e+00,-6.632757175587125076e-01
-1.069678883563847327e+00,7.572696407121297657e-01,3.446645414014933850e-01,-6.760297729562043667e-01,-1.295582666077630840e+00,6.190024025200725477e-01,-1.415409399953105885e+00,-2.391829913841238220e+00,-3.701514164436068843e-01
-2.056904392876263366e+00,-1.395704123252587969e+00,3.837934514169111244e-01,3.115740013766405900e-02,-4.829584444180589631e-01,6.585382166830368034e-01,-6.196185644422507188e-01,-9.523427612760372307e-01,1.312127181260478004e+00
-1.497117222147389848e+00,-1.416142464911464893e+00,3.446645414014933850e-01,-5.396766905622885080e-01,-1.019362592715079785e+00,-1.051845464634505456e+00,-1.203446420417874307e+00,-2.700291446533782391e+00,-2.150929093319929597e-01
-1.150752093761917338e+00,-4.865281864385523347e-01,-8.575346876825735987e-02,-6.993715718066881859e-01,-1.303400215322018774e+00,-1.051845464634505456e+00,-1.878381171044929410e+00,-1.826317103904910644e+00,-6.738961632512888711e-01
-2.270496222047304613e+00,8.504622554636022125e-01,3.055356313860533857e-01,-7.037626032736109538e-01,-7.373294699028795085e-01,-6.346506814613649405e-01,-1.202516758180407486e+00,-2.134778636597452373e+00,-2.703192269333896669e-01
-1.341932061684486754e+00,-1.871302276066872938e-01,-4.662455875281738132e-02,-6.882784396797255733e-01,-5.146295413629814464e-01,-1.051845464634505456e+00,-9.533672910336735695e-01,-9.523427612760372307e-01,-5.167135670011596682e-01
2.593275097877629776e-01,4.897806606680719654e-01,3.837934514169111244e-01,-7.407397103634862923e-01,-1.227429672649535508e+00,-7.806113907257971052e-01,-1.534406160361970972e+00,-1.826317103904910644e+00,-7.801006201770518400e-01
-2.006689938601752043e+00,-5.882463300590817790e-01,2.272778113551957024e-01,-9.233141766197464628e-01,-1.608685535904749164e+00,-1.051845464634505456e+00,-1.818882790840496311e+00,-9.523427612760372307e-01,-8.353269377784485750e-01
-9.531626730959401606e-01,-3.614265928992730359e-01,-1.248823787836973315e-01,-7.546061255221896413e-01,-1.105956984361424977e+00,-1.051845464634505456e+00,-1.463751833893610632e+00,-9.523427612760372307e-01,-7.652319962074450865e-01
-1.230212329097408297e+00,-5.006300416977116363e-01,-1.248823787836973315e-01,-4.742734323970712595e-01,-1.256094019888318369e+00,-6.670608546996089627e-01,-1.982503336435224028e+00,-1.569265826661124796e+00,-7.885969767311128420e-01
-1.993319225925106686e+00,-1.080058938362435050e+00,1.098910813088980337e-01,-6.887406535183488998e-01,-9.309641512366277905e-01,-3.314661530837492154e-01,-1.251788854293302888e+00,-1.569265826661124796e+00,-6.781443415283194831e-01
-7.084574077598803088e-01,-1.448441759251784644e+00,3.055356313860533857e-01,-8.123828553501201144e-01,-1.007135143885778517e+00,-4.900691285049431078e-01,-1.177415879070301319e+00,1.786828585966184768e-01,-6.675238958357431196e-01
-5.136270230430521888e-01,-1.577214639042168187e+00,1.881489013397557308e-01,-8.901819790443128710e-02,-3.590803563538074172e-01,2.948627266134276503e+00,-6.196185644422507188e-01,-9.523427612760372307e-01,9.616524734054603396e-01
-9.560066024589091160e-01,-1.193689894772783866e+00,5.011801814632087515e-01,-6.367415966732116184e-01,-8.179103621229097953e-01,-2.115598378141310756e-02,-7.683645150184089667e-01,-9.523427612760372307e-01,1.906081161244214395e-01
-1.958088459189819774e+00,-6.273229217203137864e-01,4.229223614323510683e-01,-2.662772050165217452e-01,-5.805775850056349441e-01,3.470787504573588644e-01,-5.731354549116063346e-01,-9.523427612760372307e-01,-7.206261242986246041e-01
-8.103295043438428769e-01,-1.199571922854364869e+00,3.446645414014933850e-01,-3.041787397836441253e-01,-7.798248657983334331e-01,1.323751275913377823e+00,-5.945176852670691625e-01,-9.523427612760372307e-01,7.619880943850262378e-01
-7.385945696659692583e-01,-1.131139780372991455e+00,3.055356313860533857e-01,-2.565707144054294453e-01,-5.701541860084404778e-01,2.001986036542531544e-01,-4.048665983247683453e-01,-6.952914840322512724e-01,5.686959827801374434e-01
-6.549745570532999883e-01,-1.818383658767677158e+00,3.837934514169111244e-01,-4.795888915412409026e-01,-8.748381566471366000e-01,-7.739454685704134640e-01,-1.145807364558226515e+00,-1.569265826661124796e+00,8.809370861418805987e-01
-7.223233037193372841e-01,3.142328122594338635e-02,5.794380014940665458e-01,1.161270235571983278e+00,3.014023299700987479e-01,1.337542838993481809e+00,6.428626909150693125e-01,4.357341358404043241e-01,-5.039690321700681652e-01
-1.958371154257840585e+00,4.954020234680793777e-01,1.283758381771830326e+00,-7.876544149837658715e-01,-5.278592400896520154e-01,-9.667974923071985804e-01,6.809788407640385843e-01,7.441956685329481624e-01,-8.247064920858723225e-01
-8.237002170204879015e-01,-1.239408674525212195e+00,1.127242741710114959e+00,-7.848811319520252461e-01,-8.910746050799487339e-01,4.404016606327281202e-01,3.537377495095078150e-01,7.441956685329481624e-01,-3.659032381665763278e-01
-9.860588709511780570e-01,-1.353865298450492860e+00,1.127242741710114959e+00,-7.592282639084241280e-01,-9.207412022161008958e-01,-5.937357109903902419e-01,4.671565368189476986e-01,1.001246945776733899e+00,-8.077137789777502075e-01
-1.593895713902154121e+00,-7.107999545894714277e-01,1.518531841864425802e+00,-6.413637350594461051e-01,-8.758404065445057896e-01,-8.780717698251973014e-01,6.754008675995367694e-01,1.001246945776733899e+00,-1.131366306832605195e-01
-7.452445254507288341e-01,-1.320253124524446431e+00,1.166371651725532699e+00,-1.460176988605676324e-02,-3.460511076178381384e-01,-5.932759922210534276e-01,8.752782386333732845e-01,4.357341358404043241e-01,-2.936842074570575334e-01
5.700374043688484216e-01,-9.541139356922007098e-01,1.283758381771830326e+00,-4.117906560690488826e-02,-2.748909484240644554e-04,1.503041595954727860e+00,1.252721088173189612e+00,4.357341358404043241e-01,4.008929408374322101e-01
-6.426650120494045160e-01,-3.650663536634444206e-01,1.205500561740972643e+00,-1.121288898356034569e-01,-4.991948928508710970e-01,1.579044768752681793e-01,7.609297891515407475e-01,-1.297786740959216700e-01,-2.681951377948744164e-01
-5.205600134694875480e-01,-1.098776343267048539e+00,1.048984921679235072e+00,5.668632391022351280e-01,-9.608998171792698662e-02,2.521468245893108140e-01,9.561588492583433796e-01,1.786828585966184768e-01,2.607030576954250667e-01
-8.691889096278831994e-01,-9.686225001967618820e-02,1.009856011663817332e+00,5.735639013374639779e-03,-2.277856190125367164e-01,-6.700490267002980893e-01,8.232171559382248649e-01,-3.868299513397093770e-01,-5.366213480483333215e-02
-2.008600040412701127e+00,-1.369774069064643607e+00,1.127242741710114959e+00,-4.865220991205924661e-01,-4.755417951270060617e-01,-3.682436546306927516e-01,9.505808760938415647e-01,7.441956685329481624e-01,-5.528230823559191487e-01
-2.631914522741444218e-01,-7.022212008723440757e-01,1.048984921679235072e+00,7.415800701018964158e-01,-7.243688399406193745e-02,1.103775844785721993e+00,1.093748853505497998e+00,-1.297786740959216700e-01,1.288762200736810470e+00
-9.928503440567755245e-01,-7.920988629068420606e-01,8.533403716020796503e-01,3.037396206544540345e+00,-2.115491705797225841e-01,4.153469877038727942e-01,8.204281693559739574e-01,-6.952914840322512724e-01,3.342551987429231292e-02
-9.903035416421764880e-01,2.733725226345700698e-01,1.401145111818127953e+00,-6.159419739351567058e-01,-4.959876931680620160e-01,-9.785203209252869572e-01,1.028672500136563084e+00,-1.297786740959216700e-01,-8.034656007007197065e-01
-1.079017159084043831e+00,-3.614265928992730359e-01,1.283758381771830326e+00,-1.506398372468027887e-02,-3.294137592176572538e-01,5.711916505090459673e-01,1.145809936200644197e+00,-1.297786740959216700e-01,-1.832315722542640912e-01
-4.306437110340327612e-01,-6.425629698843545734e-01,1.322887291787270270e+00,-4.148789541339588105e-01,-4.220216502903193501e-01,1.314706476384023826e-01,1.227620209063084333e+00,-3.868299513397093770e-01,-1.173848089602911038e-01
-1.338083588555786241e+00,-8.979644504577480868e-01,1.205500561740972643e+00,-5.697205900728122829e-01,-5.665460863582626461e-01,-4.976544881990002667e-01,1.077014934077068053e+00,-1.297786740959216700e-01,-6.271662022039531381e-01
-1.562485150788765598e+00,-8.375255883647322319e-01,1.205500561740972643e+00,-2.993254944780979754e-01,-5.938072837323055131e-01,4.953380535684750452e-01,1.064929325640749269e+00,4.357341358404043241e-01,-2.979323857340880344e-01
-1.245832717240282328e+00,-8.301969530239661221e-02,1.362016201802688009e+00,-7.060736724667280306e-01,-8.840588557562625294e-01,-4.270876571058023763e-01,9.524402005037021501e-01,4.357341358404043241e-01,-7.864728875925977025e-01
-1.408403604705522394e+00,-1.261058921849014525e-01,1.283758381771830326e+00,-4.920686651840738279e-01,-7.309150705091957967e-01,-4.167439847957244980e-01,1.075155609732284967e+00,1.786828585966184768e-01,-7.036334111905024891e-01
-2.356265566549018649e-16,-3.859919073931153966e-01,1.518531841864425802e+00,-6.020755587764533567e-01,-1.042414340480878776e+00,-7.709572965697243374e-01,8.167095206013327280e-01,7.441956685329481624e-01,-6.802684306668347336e-01
-2.379159791736864982e+00,4.496832437156512152e-01,1.362016201802688009e+00,-4.564781996100687467e-01,-8.636129577292362969e-01,-3.172951547615938950e-02,9.868377015980277500e-01,4.357341358404043241e-01,-2.405819789941760489e-01
-1.303332596458934012e-01,-1.822087971719378974e+00,1.127242741710114959e+00,-7.284071355261069469e-02,-3.855397538071484997e-01,4.227024880132616569e-01,1.072366623150034171e+00,4.357341358404043241e-01,2.155390569251036226e+00
-1.417317413156619299e+00,-4.109475374394705449e-01,1.283758381771830326e+00,-2.993254944780979754e-01,-3.131773107848431215e-01,1.141702643256007565e+00,1.115131083926037103e+00,1.786828585966184768e-01,5.623237153645918029e-01
-5.081089511447541840e-01,-6.437325518022005699e-01,1.401145111818127953e+00,3.228143323090567618e-01,-1.510132764193517219e-01,-6.861391836270858136e-01,1.432145891023954842e+00,-1.297786740959216700e-01,-2.817306514265016312e-02
-1.389302586596029343e+00,1.574024023885299828e-01,1.362016201802688009e+00,-7.384286411703691044e-01,-9.251511017869804565e-01,-8.999084113686951492e-01,5.666303912171308799e-01,-3.868299513397093770e-01,-4.529908928457019313e-01
-4.980293991180706925e+00,-5.181764999447857623e-01,1.088113831694675016e+00,-6.228751815145082693e-01,-1.329859612775359912e+00,-5.624748346754882000e-01,-1.836069968703926969e-01,-3.868299513397093770e-01,-4.423704471531256788e-01
-1.208196665411234161e+00,-3.610362773467599151e-01,3.055356313860533857e-01,-3.081075574119433447e-01,-9.207412022161008958e-01,2.585828873600259925e-01,-4.336861262545945728e-01,1.786828585966184768e-01,-8.183342246703265710e-01
-2.356265566549018649e-16,-1.575655014519748320e+00,1.048984921679235072e+00,-5.914446404881140706e-01,-7.483542188300784659e-01,1.273331787143712479e-01,3.899945749486165569e-01,-1.297786740959216700e-01,1.048740128084586276e+00
-1.555184317200248412e+00,3.854763353272184778e-01,6.968247315403641728e-01,5.542362666539477067e-02,-1.084709286413697127e+00,-4.767372841941761585e-01,-5.052701149604205133e-01,-1.569265826661124796e+00,6.090536764119275359e-01
-8.933128163528621934e-01,-3.456351898988149762e-01,9.707271016483772774e-01,-5.026995834724130585e-01,-4.943840933126247283e-01,-1.051845464634505456e+00,1.566493649928470400e-01,-1.260804293968580847e+00,-6.887647872208957356e-01
-8.383443309044324998e-01,-1.310466576178038522e+00,7.750825515712218561e-01,-5.928312820039844944e-01,-9.712545973466439886e-01,-1.051845464634505456e+00,-5.396676160547473344e-01,-1.260804293968580847e+00,-2.639469595178439154e-01
-6.733115344384132950e-01,-7.552508911660789082e-01,7.359536415558041167e-01,-6.413637350594461051e-01,-7.904487147721974694e-01,-1.051845464634505456e+00,-7.488416090077280041e-01,-2.134778636597452373e+00,-3.743995947206373853e-01
-1.431324826436914055e+00,-2.541976303939582071e-01,3.837934514169111244e-01,-5.512320365278745582e-01,-1.031389591553679930e+00,-1.051845464634505456e+00,-1.061208105178611749e+00,-1.569265826661124796e+00,-5.209617452781901692e-01
-1.144809554794519624e+00,-1.466865745122166276e+00,7.076217129345804824e-02,4.700294399106235699e-01,-6.334963799123191075e-01,4.056928935478000264e-01,-8.966578973464172098e-01,-2.134778636597452373e+00,-3.807718621361831923e-01
-1.303332596458934012e-01,6.127696371608802872e-01,3.446645414014933850e-01,-7.123135592881446598e-01,-1.172706827924780315e+00,-1.051845464634505456e+00,-1.387519534195672088e+00,-2.134778636597452373e+00,-4.784799625078850482e-01
-7.602423901900613457e-01,-1.352422768593826596e+00,-8.575346876825735987e-02,-9.279363150059809495e-01,-1.319235763801495764e+00,-1.051845464634505456e+00,-1.681292786528267635e+00,-9.523427612760372307e-01,-8.353269377784485750e-01
-5.497067239165388530e-01,1.446229630763970139e-02,3.837934514169111244e-01,-9.140698998472776005e-01,-1.032993191395085386e+00,-1.051845464634505456e+00,-1.069575064860287972e+00,-1.260804293968580847e+00,-7.652319962074450865e-01
-1.719028605872787940e+00,5.480755167016534424e-01,3.163326127804032273e-02,-9.002034846885742514e-01,-8.990926043010061264e-01,-1.051845464634505456e+00,-1.016584319992748009e+00,-1.297786740959216700e-01,-8.289546703629028235e-01
-2.457883024410508765e-01,-1.861544387254044919e-01,-7.495648737399652345e-03,-7.724013583091920987e-01,-1.154666329659863377e+00,-1.051845464634505456e+00,-1.077012362434647930e+00,-6.952914840322512724e-01,-8.034656007007197065e-01
-1.275969879146371166e+00,-2.696723670673187634e+00,1.881489013397557308e-01,-3.936171175572803493e-01,-5.663456363815950745e-01,-1.051845464634505456e+00,-7.711535016006586529e-01,-3.868299513397093770e-01,-3.489105250584542683e-01
